ID,target
c86ef0f7e,3822000.0
c87034e64,3285200.0
c87080cdb,10427766.666
c8714d096,5484200.0
c871ca4a2,1435000.0
c875fefdb,2600000.0
c8778bf15,1244000.0
c87c0a71c,599685.714
c87c20b99,220000.0
c87cf2a68,9754000.0
c87f12beb,1533200.0
c8817a6cd,16268000.0
c881978ab,5680000.0
c881ca055,220000.0
c881f8f64,3018466.666
c88623bcd,6577550.0
c886630df,4987314.286
c887da0e7,7160913.334000001
c889846a1,220000.0
c88aebf8e,9662666.666
c88d11b5b,8005200.0
c88d18754,979600.0
c88e353ac,7012166.665999999
c89166918,6441333.334000001
c894f8b44,10406000.0
c89581e04,9962766.666
c89860267,10246000.0
c8996bae5,272000.0
c89bb48a6,3721666.6659999997
c89c2c514,20811666.666
c89cb67c2,1938000.0
c89d55edc,1458700.0
c89db36bc,3671533.3340000003
c8a026402,236000.0
c8a042288,730000.0
c8a2fe49b,14263200.0
c8a36591a,220000.0
c8a80fb63,2856000.0
c8aa03ec4,218000.0
c8abc9106,13974533.334
c8ac0586d,1147000.0
c8ae35dfa,2781000.0
c8ae45666,4514933.334000001
c8b180d37,16874266.666
c8b28190b,5832000.0
c8b38c91d,4880000.0
c8b50423b,15746000.0
c8b55ca28,7575300.0
c8b60faf6,16818600.0
c8b621f2b,5164866.665999999
c8b6a9fc5,220000.0
c8bab1f9d,1986666.666
c8be9d04a,5934700.0
c8c4b67f2,9268700.0
c8c7dcfd3,220000.0
c8c7e2314,2297500.0
c8c98b0ab,7003962.5
c8cec1715,1110000.0
c8ced3b43,2743900.0
c8d0b5290,4796266.665999999
c8d39fc5a,3248000.0
c8d3af261,220000.0
c8d475088,190200.0
c8d519725,6900000.0
c8d626b6e,626666.666
c8d946989,23228000.0
c8dae3063,8700000.0
c8de441c2,2207680.0
c8dfac9fe,10802900.0
c8e0c4c2a,6067600.0
c8e0dc281,580000.0
c8e34bbf7,3662000.0
c8e39acba,8173266.6680000005
c8e935e22,9230250.0
c8e95a9aa,4378233.334000001
c8e996817,8033133.334000001
c8eb056fa,10758000.0
c8eba8ead,3194733.334
c8f39b93f,15847349.998000002
c8f474664,6306900.0
c8f54a5cf,12405933.334
c8f6c8ccd,14976666.666666666
c8f9e1ecc,12383400.0
c8fb12ea7,3222857.142
c8fc83596,13785192.064
c900b186b,10136100.0
c90111e4f,12347000.0
c9033f9ea,7641500.0
c9046987c,4967000.0
c904b5556,8467233.334
c905df030,3980000.0
c90624ba6,12155833.334
c908e87a8,5227500.0
c9097da8d,8065028.572
c909c7641,5625000.0
c909d223e,7865000.0
c909f07de,220000.0
c90c2a938,15714000.0
c90d2f117,21680000.0
c90eb45cb,8733000.0
c90eb5305,220000.0
c90f427f9,1120000.0
c910afafb,8059247.62
c912292c1,4180000.0
c91324bf5,2000400.0
c913fc845,8098400.0
c9165c94c,406000.0
c91696d53,7265180.0
c917a7fed,220000.0
c917b1b6b,2933066.666
c91ae1ff2,4866200.0
c91d825d5,6013511.112
c91e2079c,5100000.0
c91ed2834,23446666.668
c91fe20b6,1132200.0
c92018f3d,20775320.0
c920c9e38,220000.0
c9213ccc4,12317650.0
c9222e560,1646000.0
c923157c0,2200000.0
c9249eb4a,7086500.0
c9252d81b,15584600.0
c925a6e22,220000.0
c925cbe80,1435583.334
c926e04da,5694833.334000001
c9273a78f,2300000.0
c9278016c,4680000.0
c927ed90b,23303333.334
c92af5aad,8065582.458
c92b3ff88,1941600.0
c92c14bda,3436000.0
c92d36904,1294000.0
c92d9ef88,8611000.0
c930c6674,4826120.0
c9319966e,11845000.0
c934a25a0,10159857.142
c9362e430,3381066.6659999997
c936d3479,16626000.0
c93aa9fab,16363028.572
c93bb9855,220000.0
c93bf8c62,15426600.0
c93d10678,220000.0
c93d1957e,2330400.0
c93d2af36,2470400.0
c941a4d49,204000.0
c9430d032,625000.0
c94907edc,220000.0
c94918820,2117857.142
c94929bcb,3647695.8340000003
c94a2d6f8,4597083.334000001
c94e3663f,220000.0
c94e8c441,6428666.665999999
c94f08b8d,11505333.334
c94fd9956,2741000.0
c950b7bdb,4500066.6680000005
c950d3477,11492200.0
c9521e013,1232000.0
c9545f5c6,14748600.0
c9558e429,6907000.0
c955a9321,7548350.0
c956f81af,340000.0
c959a53b9,7912707.142
c959ef9a0,11676866.666
c95ac752c,11544650.0
c95ae6a9b,5669000.0
c95b26400,7903400.0
c95de7704,6646000.0
c95e261e3,1300000.0
c96069156,17340000.002
c9616cfe1,8745600.0
c962f5a4f,8120000.0
c96407c8e,4780166.668
c96635cd2,11620000.0
c967f0a10,600000.0
c969d468e,12268000.0
c96cd6383,1080000.0
c96d38930,12225200.0
c96fa545c,5955000.0
c9707100b,5460000.0
c972af9d9,220000.0
c972b354f,3716000.0
c972eef4f,2919142.858
c97472453,7327511.112000001
c97526e7e,7550400.0
c975fd84a,3790183.3340000003
c97895c30,23415000.0
c978c311f,6184900.0
c979e1ad7,12382000.0
c97b596ed,7475857.142
c97cdcf7f,2305000.0
c97e6fe7d,2240800.0
c97f2676b,12803600.0
c98060752,1707400.0
c9840ab94,9103333.334
c9842e480,13855200.0
c9880bacf,5572714.286
c989fc907,2824000.0
c98d4db40,4414400.0
c98dfa0ca,220000.0
c9930f9da,1965433.334
c9933afdd,3420000.0
c99470f84,3338960.0
c996b60a8,3800000.0
c99927b24,1239800.0
c99a5205c,6240500.0
c99a6f280,2797376.188
c99adc2ed,4354000.0
c99b5e436,3049785.714
c99e14726,220000.0
c99f5f9f0,220000.0
c9a1d1e66,1694000.0
c9a7344fe,2759700.0
c9a7d0356,220000.0
c9a8ef726,10077000.0
c9a9800c4,260200.0
c9aa4fa36,7465213.334000001
c9ac27a44,6200000.0
c9adbb203,22680000.0
c9ae0f402,13083500.0
c9afde292,3988733.3340000003
c9b3821a4,17698200.0
c9b56e3d2,4190000.0
c9b571ac1,6249000.0
c9b589564,2905000.0
c9b683ac7,3508100.0
c9b6b4007,1086000.0
c9b7c44c0,714800.0
c9b7e6d9c,7071200.0
c9b9663e6,220000.0
c9bab5764,299999.998
c9bb11ccd,4574200.0
c9bc25f39,23520333.332
c9bc602c1,2549666.666
c9bef133d,486800.0
c9bf13005,4360000.0
c9c029d48,2264800.0
c9c0aa6d9,1115900.0
c9c19c1b3,8843900.0
c9c1d6fa2,942200.0
c9c2097ec,1695000.0
c9c45ea9f,13157666.666666668
c9c4709ea,10750571.428
c9c4a001a,1954266.668
c9c826788,5622750.0
c9c8bbbc9,1780000.0
c9c9cc239,1145200.0
c9c9ed487,650000.0
c9cb7fb1e,8797143.422
c9cbf6803,9979000.0
c9cf1f099,4156000.0
c9cf75b63,5230000.0
c9d10a89a,2230500.0
c9d114b28,294733.334
c9d27b859,704266.666
c9d379708,13544371.428
c9d3e949d,5205600.0
c9d620b28,7601500.0
c9d79064d,4205400.0
c9d95e67b,220000.0
c9d9f95a4,3194250.0
c9dbd4d64,286000.0
c9dcd816e,400000.0
c9dea836f,5591680.0
c9deac524,1000000.0
c9e33fc5b,3240000.0
c9e419dd6,6959713.334000001
c9e5fcd69,5474800.0
c9e69ec6c,220000.0
c9e72d679,4586800.0
c9e8d42fb,3512700.0
c9e8df737,8164000.0
c9eb1993a,25521333.334
c9ec405c3,695672.0
c9ed5b8c6,220000.0
c9efacfb2,2004000.0
c9efb8a9b,604800.0
c9f254e77,4913000.0
c9f7b40b7,9937895.834
c9f83744a,9705733.334
c9fa2e4e0,2213333.334
c9fb88579,19311866.666
c9fbd0dc6,8411600.0
c9fc2747d,320800.0
c9fc792a9,3647800.0
ca00870f0,3957166.6659999997
ca017cdf4,4475333.334000001
ca0208d70,220000.0
ca0389ae7,4149000.0
ca03be2bc,4555000.0
ca03c935e,3032000.0
ca0691c78,1080000.0
ca0787858,228000.0
ca080416e,9850000.0
ca08e48c0,4080000.0
ca0956f2f,12250000.0
ca0a66d8a,14301376.924
ca0afb3a6,7577400.0
ca0b0e4e0,7929080.0
ca0e18c2b,9211933.334
ca0e4b6dc,1390636.364
ca0e8f13d,3965960.0
ca0f48f6e,7786740.0
ca1129304,9422000.0
ca14f66a3,780000.0
ca15c4d75,6723513.334000001
ca1668139,3911500.0
ca16ad748,8310000.0
ca17496fa,2124600.0
ca17d677e,5857900.0
ca18a39d2,2808847.62
ca1f55674,220000.0
ca1fa7e56,3240800.0
ca215b493,220000.0
ca218c328,12529720.0
ca24541e9,220000.0
ca26676a1,2342350.0
ca293ac57,13825000.0
ca2987fdf,10879000.0
ca2a91513,4610000.0
ca2b24df0,1170400.0
ca2c24aaa,5143700.0
ca2d2aa6a,220000.0
ca329a78a,4327533.334000001
ca35ae3ad,6680000.0
ca3a31af8,2370166.666
ca3b389eb,5100333.334000001
ca3cced20,6607000.0
ca3dc3e82,1500000.0
ca3e1fe95,220000.0
ca3ea1c99,3742333.3340000003
ca3f586a4,4160000.0
ca40bab8a,4455441.668
ca44198de,11969333.333333332
ca48227b6,13158333.334
ca4cc1a4f,220000.0
ca4d94e43,5130800.0
ca4e92d16,5992600.0
ca4f3f616,400000.0
ca505cc8b,1208250.0
ca50f2b6f,5210000.0
ca5104263,1550000.0
ca537b6e2,1628000.0
ca56db16d,10185200.0
ca57e0e46,220000.0
ca58ef740,220000.0
ca5937ba5,1471600.0
ca59da4d1,4538068.422
ca59f9d14,8366300.0
ca5b36051,3446510.0
ca5d9404a,220000.0
ca5db6ffc,2705000.0
ca5eb3672,13513333.334
ca6145e68,9624750.0
ca634aa1b,233200.0
ca65e013b,355938.666
ca662f30a,3352333.334
ca68e1b28,1266600.0
ca6aaa5c2,1960000.0
ca6c95745,5532600.0
ca6fd62e7,5962733.334000001
ca72596b5,220000.0
ca72b8fec,14802600.0
ca7560e29,6139500.0
ca76145b8,2548000.0
ca771249d,2055569.048
ca79ce196,3689600.0
ca7ad0ddb,5495600.0
ca805b38d,854200.0
ca81c0e75,9061120.0
ca83a4fc3,8154600.0
ca87d6906,1034266.668
ca8ac825f,5309300.0
ca8ae54b2,1922200.0
ca8b6aa4c,2140000.0
ca8e475f1,206000.0
ca8f4b608,9073066.666
ca8f6816d,23944285.713999998
ca90b0cfd,7110000.0
ca9198e2f,5536500.0
ca91c4d3f,15114000.0
ca921d2a6,1471000.0
ca9369f98,220000.0
ca9532e71,7828766.665999999
ca993c6ba,7954600.0
ca99b62f8,220000.0
ca9a93c6d,1436000.0
ca9aa5b98,1083200.0
ca9b360f5,224000.0
ca9b66969,360000.0
ca9c408b6,480000.0
ca9f1900d,220000.0
caa0824c3,3296666.668
caa1b3b5d,220000.0
caa4473c1,520000.0
caa4e4509,9247800.0
caa714b67,2620000.0
caa914bce,4065266.6659999997
caaa5574c,385000.0
caac238c0,7741400.0
caacb432f,1242500.0
caadaf3c5,3078333.334
caae3b9b8,220000.0
caaf6d122,6464285.714
cab10c561,713533.334
cab1e3487,220000.0
cab298470,13733583.334
cab2e8087,1322357.142
cab4ebf19,1780000.0
cab8f88cc,18220800.0
cab928bd5,4641577.5879999995
cab9ed892,2400000.0
cabd4aae9,3082700.0
cabfab104,10080450.0
cac114c86,6970083.334000001
cac2b10ce,700000.0
cac5c3df7,220000.0
cac64bce9,8796600.0
cac7fc399,3004000.0
cac8698c7,3219333.334
caca3a61a,2166000.0
cacd74133,3810100.0
cace25ab4,16940900.0
cace95815,7547265.0
cad21c351,265400.0
cad227dc8,6631400.0
cad411611,11266600.0
cad4aebfa,32233333.334000003
cad6c5efb,618000.0
cad6d1ec3,16146700.0
cad86766c,10016200.0
cada3ebc3,28290000.0
cadb16390,3570666.6659999997
cadbec7f7,2476000.0
cade174d2,220000.0
cade3ad46,6019866.665999999
cadfd94cb,5332600.0
cae1354b1,220000.0
cae1d5e84,6141516.665999999
cae38acfc,6886300.0
cae3d0097,4170000.0
cae45db7b,830000.0
cae6117a6,933333.334
cae6d1232,11074057.142
cae6ecdef,4199028.572
cae8d35cd,8180750.0
cae9df99d,7261500.0
caead3758,5042880.952
caeb8faee,8510200.0
caee9d4e2,25790600.0
caf088f52,1251800.0
caf2c4f94,1667285.7140000002
caf4a0f53,1200000.0
caf574f1f,6114400.0
caf899846,220000.0
caf8dee12,10775500.0
caf9d2874,3990000.0
cafa90321,2651000.0
cafaf7ad6,7215360.0
cafe0ca46,11500666.666
caff5fef8,7684380.952
cb03784c8,4020666.6659999997
cb05c1d5c,6436000.0
cb05f5b33,217500.0
cb068a52b,6804400.0
cb0850c53,220000.0
cb0c4054a,898000.0
cb0d34726,7184333.334000001
cb12029c4,8815100.0
cb133f08e,220000.0
cb158a94a,3464800.0
cb15c5cfd,220000.0
cb167de30,7371000.0
cb1a1b312,220000.0
cb1aa721e,3082200.0
cb1b635fb,7906000.0
cb1fb3048,1000000.0
cb1fbac25,6203666.665999999
cb219eb9b,1805000.0
cb21ab02f,2156400.0
cb21fa478,1597466.668
cb2203370,427000.0
cb23a8e11,15008483.334
cb23a9afa,220000.0
cb2508a39,4074533.3340000003
cb25df9bb,4625000.0
cb29084b5,12404600.0
cb294a2ab,9955200.0
cb29b9987,1258857.142
cb29e9b7b,4320000.002000001
cb2cdb331,21446500.0
cb2dee463,370150.0
cb30c6351,290000.0
cb30fae36,220000.0
cb31b3105,877000.0
cb31c7d4e,8900000.0
cb321cf66,220000.0
cb3289214,220000.0
cb33a1c19,1952000.0
cb3611cc8,10282000.0
cb3652315,17421933.334
cb387fc7d,5973000.0
cb3ab4568,7640000.0
cb3b2b4e8,8288800.0
cb3c034ac,5727300.0
cb3c70926,2088000.0
cb3ca4d24,220000.0
cb3e92756,970500.0
cb3ea946a,1261700.0
cb433c554,15646666.668000001
cb4375e38,12278600.0
cb43811f1,220000.0
cb450b1b3,4034100.0
cb4615940,5036650.0
cb4766505,220000.0
cb4862b76,7652466.6680000005
cb498a03e,9900000.0
cb498c839,10619500.0
cb4af8595,2845150.0
cb4b2eba4,1715600.0
cb4fed069,10668600.0
cb50e4028,7102933.3319999995
cb5160c01,2518600.0
cb51fbd19,4552633.332
cb54317a1,2227666.666
cb548f125,220000.0
cb54a7058,11043066.666
cb579bfcb,15346000.0
cb5967129,1351000.0
cb5aeacdf,1000000.0
cb5c7dcd3,186400.0
cb5d95f0d,3330500.0
cb63ddda2,5412000.0
cb64aaec6,326000.0
cb656347d,2197547.62
cb65fb74f,16601733.334
cb67e5349,4202250.0
cb6810150,5320000.0
cb6884540,6200000.0
cb691a5cb,561600.0
cb6b10116,11214200.0
cb6c3d528,4968000.0
cb6d5c711,8893733.331999999
cb6dc1978,11934433.334
cb6e7fba8,1556000.0
cb70c1f09,920000.0
cb71a7d26,2910000.0
cb721d026,3054200.0
cb7225edf,300000.0
cb745ccb3,8698666.666
cb794f0d3,4810000.0
cb7b53f9c,4359000.0
cb7c3cd4a,7066266.665999999
cb80476e5,3400000.0
cb804fb10,14244800.0
cb80620ea,220000.0
cb80c8b1c,27552380.952
cb8248a4d,12420000.0
cb83d8184,2078250.0
cb844c975,2991000.0
cb846d322,969000.0
cb8617c4c,29067200.0
cb875418a,6295300.0
cb882e0a8,5249533.334000001
cb8cee809,4097200.0
cb8e17b73,3812000.0
cb8f8a317,12940800.0
cb905cb23,19028800.0
cb90aad61,4537366.665999999
cb9169940,20380000.0
cb9233897,220000.0
cb9245962,5063333.334000001
cb926b3be,6334285.714
cb926d429,7373000.0
cb934bcea,15695000.0
cb93d734e,13334466.666
cb943e470,6102800.0
cb9984c28,7127100.0
cb9a4a89e,8072666.6680000005
cb9b52a19,3536666.6659999997
cb9bcbc85,7063200.0
cb9c077a1,220000.0
cb9d1d1df,411600.0
cb9dbe1cb,595000.0
cb9ec6645,2295233.334
cb9f3ae8d,291000.0
cba02e506,1840200.0
cba23abbd,10930900.0
cba28234e,2365500.0
cba440ba2,1550000.0
cba525f9a,220000.0
cba630c9e,7882666.665999999
cba76d441,1080366.666
cba76faac,2711400.0
cbac02364,4350800.0
cbb15f8d5,1449560.0
cbb339b0b,2650000.0
cbb72ec42,8088000.0
cbbb03ceb,3025400.0
cbbd59afb,220000.0
cbbd9266e,9765933.334
cbbecb18f,7779880.0
cbc140e2d,7386100.0
cbc1b920e,4440000.0
cbc1bd0d6,220000.0
cbc241f30,220000.0
cbc293183,5765555.556
cbc3be634,8174400.0
cbc504e5a,9095333.334
cbc5c18ad,220000.0
cbc668330,4550000.0
cbc76bf2b,360000.0
cbc7ea027,220000.0
cbca50cf3,11879933.334
cbca7dc6b,1017700.0
cbcc21100,400000.0
cbcd35bcb,220000.0
cbd0cda63,6392000.0
cbd24bb1a,1680000.0
cbd256e9c,10791666.666
cbd34d342,5550800.0
cbd4872aa,6066900.0
cbd49b5e2,5240000.0
cbd5bda86,606600.0
cbd7acedd,4771800.0
cbd7ec8dd,11515933.334
cbd8ae65b,206800.0
cbd922f98,10974000.0
cbda1404a,220000.0
cbdab8be0,2270000.0
cbdaba8fc,10555100.0
cbdb74add,240000.0
cbdc7e929,3428800.0
cbdda8de1,12674800.0
cbde4d880,9218000.0
cbdfc2976,4140000.0
cbe059d0a,10117966.666
cbe05b1ad,1062250.0
cbe0f5d1f,22527000.0
cbe27fef8,620000.0
cbe335782,4840000.0
cbe3627c3,2737366.666
cbe37012d,1492066.666
cbe4bcb2b,1479000.0
cbe52e27d,18656093.334
cbe5b1c08,2815000.0
cbe741191,2465964.104
cbe83b219,2506600.0
cbecd1025,9370333.334
cbeddfe2a,7840000.0
cbf164711,250000.0
cbf1d19d2,400000.0
cbf2f00f5,9345466.668000001
cbf40655c,220000.0
cbf4c40d0,220000.0
cbf5b1b65,4618500.0
cbf61c86d,2180000.0
cbf780585,1982333.334
cbf961ff1,11190000.0
cbf96edc4,22777333.334
cbfac5104,4509000.0
cbff8a7e9,4640000.0
cc019f429,20097600.0
cc0330b9c,6092266.665999999
cc0460244,220000.0
cc04a6763,5410000.0
cc07f144c,6212500.0
cc0828764,12088466.666
cc08e9cdf,740000.0
cc0c468db,2740000.0
cc0d32eac,5838250.0
cc0da7262,260100.0
cc0e6dfbd,8720000.0
cc0ee4577,4781000.0
cc107a24a,6316000.0
cc12b3d7b,14056666.666
cc1378965,10110500.0
cc1519e93,11708666.666
cc17d864c,7149633.334000001
cc187aeeb,15404200.0
cc19175b1,11247807.222
cc1946533,369666.666
cc1ab4d08,1367333.334
cc1ba1ab2,2764000.0
cc1c8c737,1180000.0
cc1d68793,1560000.0
cc1dc0cca,300000.0
cc1ed6aac,1573400.0
cc1efd470,4712700.0
cc202913b,7409700.0
cc20b012d,9014133.334
cc223dcc2,270000.0
cc22b5407,12343800.0
cc26b4a0c,420000.0
cc28c7a99,2700000.0
cc291e2db,4535200.0
cc2a06ef9,16030800.0
cc2a078d7,15025000.0
cc2a8ecf9,220000.0
cc2b1b760,20380000.0
cc2b9a431,220000.0
cc2d1effb,2796333.334
cc3055099,4889400.0
cc34e7dcd,9448600.0
cc357a99a,1214000.0
cc35e7ed8,3376000.0
cc369972e,16364857.142
cc39e00c3,220000.0
cc3a77938,220000.0
cc3a7e4bc,220000.0
cc3aae398,220000.0
cc3af9f25,1413000.0
cc3bd5dff,10224250.0
cc3c56d80,7196800.0
cc3cd01ce,12694880.0
cc3d29c98,8540685.714
cc3feb8e6,220000.0
cc3ffc8de,14112200.0
cc41d9a18,5671150.0
cc4202e97,6965250.0
cc423db22,6261466.665999999
cc46614b9,220000.0
cc4858c38,10877000.0
cc4cb8384,9886880.0
cc4fae458,5410000.0
cc50670f9,9984800.0
cc518e74b,3298383.334
cc51be422,4470000.0
cc52b9316,6475000.0
cc52d9a3a,5610723.808
cc5409552,520000.0
cc55774f8,8008750.0
cc5794703,3425600.0
cc5821cb2,7176000.0
cc58a1e11,5266200.0
cc5aa25a7,4373666.665999999
cc5facd2c,3338114.286
cc5fcda39,9050000.0
cc601a7e7,19622500.0
cc602b805,7009166.665999999
cc6113859,9464000.0
cc6535c22,7970000.0
cc65bb6b4,6620000.0
cc666f435,6590600.0
cc68ae7a3,220000.0
cc68bd219,1027400.0
cc68ff195,220000.0
cc691e0cc,3382666.668
cc6a7fcf8,220000.0
cc6aadf02,1031175.0
cc6d61eab,1614200.0
cc719df83,220000.0
cc7205595,14542000.0
cc72a37bf,1424800.0
cc736a4b0,10812520.0
cc74286c3,4345280.0
cc75faaac,4986841.072
cc77a3f4b,7155000.0
cc77f02a4,9357600.0
cc7800be4,4396000.0
cc7c7e5cd,5415555.556
cc7cf281a,3369050.0
cc8094d4b,8954000.0
cc816d778,4055000.0
cc820995c,21459166.668
cc8462ef9,3701950.0
cc859897c,2881183.334
cc878925c,630000.0
cc88393d3,700000.0
cc88dce09,2878880.0
cc8a2a93c,220000.0
cc8ea4712,6581800.0
cc8f4c16f,6132180.952
cc90a2d79,10906500.0
cc930973f,1539800.0
cc9465fd5,580000.0
cc94feb84,6853000.0
cc97dd871,220000.0
cc98b4526,7997400.0
cc999fc1f,220000.0
cc9a3a11f,4316750.0
cc9a54063,10053400.0
cc9aa0da5,11153333.334
cc9e6a6d9,6442133.334000001
cc9f6db75,7260332.38
cca13becf,8447000.0
cca4abf65,825866.666
cca68c4df,5414666.665999999
cca76414c,220000.0
cca894071,220000.0
cca94e74f,1520000.0
ccab4bda6,10910000.0
ccabf9d31,220000.0
ccae20a81,1720000.0
ccb21e19d,6323600.0
ccb29f35f,7493600.0
ccb2ece18,1233333.334
ccb38cbaf,9450000.0
ccb4b4aae,1902750.0
ccb4b8545,2437500.0
ccb6fe0fd,1198066.666
ccb714745,8245000.0
ccb71dfed,18773200.0
ccb722e84,11125366.666
ccb777557,3730000.0
ccb779f0b,2041133.334
ccb8da3dd,17899000.0
ccb9cbd9f,5501400.0
ccbc5dd86,720000.0
ccbd9039c,7358333.334000001
ccbf475c9,380000.0
ccc0942b4,3520000.0
ccc218bab,2786000.0
ccc2fbc9d,2964750.0
ccc3f68b5,264000.0
ccc485d21,3850000.0
ccc4d6a54,220000.0
cccad9c52,18826000.0
cccc07f00,1175000.0
cccd5b1b3,7820266.665999999
cccfb6729,9016000.0
cccffc023,9697600.0
ccd186ba0,10083333.334
ccd9abf34,4364100.0
ccdd911b7,9479000.0
ccdda0d6c,10706000.0
ccddf2b80,10425000.0
cce045f77,698600.0
cce13d64f,8540200.0
cce16cba4,19220000.0
cce1f88f6,19486211.112
cce2739a5,12756233.334
cce2a4dae,15225200.0
cce2a9b40,4213000.0
cce4c04e9,3897894.446
cce71f901,220000.0
cce86218a,4277500.0
ccecf7620,220000.0
cceeccafe,5436410.0
cceef7948,10625000.0
ccefdd328,4813386.665999999
ccf006a88,220000.0
ccf183b70,4688000.0
ccf466ec0,1566600.0
ccf5968cf,1974000.0
ccf7c8cdb,9489166.666
ccf85f1c7,1080400.0
ccf926b92,3270000.0
ccfb47eac,3173000.0
ccfcd8920,400000.0
ccfd5801a,11965000.0
ccff5de4f,1956833.334
ccff7d474,6260200.0
cd0032e48,2080000.0
cd00f64ee,9203500.0
cd01c1ede,789800.0
cd0665b3f,4514900.0
cd079915b,9124266.666
cd0890a27,2181280.0
cd0b0c06c,3111750.0
cd0fbeac8,7207666.665999999
cd108cfdd,354900.0
cd14adb82,4824600.0
cd15d5ad0,5480000.0
cd168c9ab,220000.0
cd1828128,5974000.0
cd184967d,645000.0
cd1a2725b,220000.0
cd1db6948,220000.0
cd1f54b2c,665100.0
cd1fbb908,15170200.0
cd20e39d9,3113400.0
cd21292c1,220000.0
cd217acab,3068033.334
cd2185c03,1215000.0
cd21a4e3e,3320000.0
cd2446dbd,1054360.0
cd2673c47,15669266.666
cd26eb5bd,1500000.0
cd274e878,10822666.666
cd2776e06,9990000.0
cd2a08828,6038000.0
cd2b98333,6963000.0
cd2f114a9,220000.0
cd3086404,9895200.0
cd3326688,5694000.0
cd339a333,4068160.0
cd35852f9,2620000.0
cd36aeef1,8410000.0
cd38f94e4,6327047.62
cd3dd121d,220000.0
cd3ed5926,4722000.0
cd3f99b23,598666.666
cd42d8408,6810000.0
cd42f866c,10940000.0
cd43c3e0b,690000.0
cd442eda3,4705266.665999999
cd44e42d7,5763647.617999999
cd472a020,3730160.0
cd485ad38,692900.0
cd497fa54,11116293.334
cd4a01995,2496650.0
cd4d8dee9,10809400.0
cd4dd02db,7736500.0
cd4e3e03a,7491000.0
cd507c62c,1355344.0
cd50c8dcb,2169333.334
cd566a380,6117082.708
cd5716565,6230000.0
cd58b8e67,12721900.0
cd58fa94e,1138200.0
cd59b042e,1281000.0
cd59f448c,2460000.0
cd5c32920,1200000.0
cd5c754ba,4163900.0
cd5d67c18,10296000.0
cd5dc3f19,1000000.0
cd5fbee02,2520533.334
cd602dd73,936666.666
cd61972a3,600000.0
cd62183c9,220000.0
cd6369650,11438100.0
cd63c6ae7,15808500.0
cd63f6e00,6582333.334000001
cd6499600,220000.0
cd672898c,7236700.0
cd6812352,406000.0
cd688ad92,4132200.0
cd6a6ae9f,27828000.0
cd6ab6ba9,379000.0
cd6c18ed9,10346000.0
cd6cb0c1a,13144800.0
cd6d4e7f3,5203650.0
cd6efe73f,620000.0
cd70b676e,1787600.0
cd70e6136,786400.0
cd7124690,4412100.0
cd71728bc,15361950.0
cd7210a44,18801600.0
cd73601a6,5536533.334000001
cd77fdeee,6252000.0
cd78ab205,17142000.0
cd790fa46,2680000.0
cd7bed64d,5037733.3319999995
cd7f80f80,220000.0
cd8013564,30392857.142
cd828f751,6786866.665999999
cd82d7810,4475700.0
cd83650b6,12628000.0
cd84b9215,220000.0
cd8561ba0,14195400.0
cd85dd4ae,4625000.0
cd86d1265,1764300.0
cd8865669,242857.142
cd8e63c2c,220000.0
cd8f1ce91,220000.0
cd8f2c5c1,10506333.334
cd8f2f6d9,9037333.334
cd8f460b6,11160000.0
cd905703e,3725533.3340000003
cd908c1e2,8708000.0
cd91af3c5,5222466.665999999
cd9472727,1340400.0
cd9488411,216000.0
cd96e96ca,11747333.334
cd9711d29,5742200.0
cd97ca543,5290000.0
cd985c14a,220000.0
cd98756c9,2298866.666
cd989a8ac,8810100.0
cd999abcc,4054116.6659999997
cd9bfaaa2,3185000.0
cd9c556c5,220000.0
cd9caf691,630000.0
cd9cb8bd1,9202360.0
cd9d3e6ed,8320000.0
cda002088,1774360.0
cda10ac1a,9439000.0
cda28c32c,18859900.0
cda2f5922,3076880.0
cda3ed6ef,5844000.0
cda42755f,6707869.2299999995
cda75deb1,297000.0
cda7bd7b0,3930000.0
cda9c7f02,1306666.666
cda9ce79e,1780000.0
cdaa82bbc,1200000.0
cdab7bcaf,3410000.0
cdaee72c3,1897333.334
cdb02af54,5472800.0
cdb03b38e,2971500.0
cdb03e166,1900000.0
cdb3b30ef,7860000.0
cdb4e20fe,3155400.0
cdb7411ea,3721700.0
cdb81d502,1080000.0
cdb933573,300000.0
cdba578c7,1154266.666
cdbb5655a,6551400.0
cdbdb1565,4087400.0
cdc2450aa,791000.0
cdc2cc2c2,2776800.0
cdc301d12,1174400.0
cdc320346,12852666.668000001
cdc42d0c4,4944800.0
cdc48c4e7,8900750.0
cdc56ebd0,4270200.0
cdc584498,2768600.0
cdc91c3d4,220000.0
cdc94dc0e,13636257.142
cdcc052b0,9087000.0
cdcee5fee,2000000.0
cdcf923d3,390300.0
cdd009297,5898866.665999999
cdd083835,4529200.0
cdd25782a,2613257.142
cdd3d1766,3876060.0
cdd4f3587,8287080.952
cdd5e53d1,2484000.0
cdd6c29b3,220000.0
cdd7c8828,10528800.0
cdd940161,9861800.0
cdd96d082,313333.334
cdd9c60b8,1138600.0
cddab33f5,2237430.77
cddb92732,4325333.334000001
cddba9543,1565000.0
cddc4c8d8,240000.0
cde4c2808,5884200.0
cdeb104dd,7740747.62
cdeb6f913,220000.0
cdeca0138,14074900.0
cded9da1a,7050000.0
cdef5719a,4805285.714
cdf0ac014,3212800.0
cdf179002,5509400.0
