ID,target
b582adbab,1533333.3333333333
b5833233d,12000000.0
b58359bb5,366666.6666666667
b585f61cd,1966666.6666666667
b586f4d4c,9744444.446666667
b5880c8a2,709047.62
b5884a8eb,13566666.666666666
b58871906,13966666.666666666
b589211f9,300000.0
b58a4e8b8,3813333.3333333335
b58fd7770,4266666.666666667
b594119ae,4633333.333333333
b59640286,366666.6666666667
b597a5d90,15575555.553333333
b5983d257,200000.0
b59842908,1283333.3333333333
b59875074,366666.6666666667
b598e53f0,18000000.0
b59a58ce2,5768333.333333333
b59b52e9b,2933333.3333333335
b59c11028,12162962.96
b59cae194,3120055.553333333
b59dd49aa,366666.6666666667
b59f9683d,766666.6666666666
b5a00ee93,16666666.666666666
b5a07a400,8733333.333333334
b5a112288,99333.33333333333
b5a20cfe9,748666.6666666666
b5a294a34,256666.66666666666
b5a2b1690,4000000.0
b5a90f988,4609111.113333333
b5acc70de,8850000.0
b5ad7451c,8872277.78
b5af1588e,9133333.333333334
b5af2e833,15977333.333333334
b5af46fab,30000000.0
b5b453b91,5929666.666666667
b5b561125,366666.6666666667
b5b5bff10,4813333.333333333
b5b6a1144,3768666.6666666665
b5b6d1082,4933333.333333333
b5b70ac31,28666666.666666668
b5b9b1cb3,246000.0
b5bb37963,4516666.666666667
b5bee4f33,4350000.0
b5bfa91a0,15463333.333333334
b5c113862,366666.6666666667
b5c11fd4e,366666.6666666667
b5c24416f,6570000.0
b5c33b3d3,1300000.0
b5c3bc4c0,11466666.666666666
b5c3e187a,1900000.0
b5c823a96,2714000.0
b5c86b7bb,3924888.8866666667
b5caa6fa0,1073333.3333333333
b5cb4fc31,1562666.6666666667
b5cc7ebb7,10366666.666666666
b5cd0515d,500666.6666666667
b5ce00eca,366666.6666666667
b5cfc2393,366666.6666666667
b5d2484b3,3677666.6666666665
b5d405478,1600000.0
b5d42aaa8,366666.6666666667
b5d76b138,2416666.6666666665
b5d77ff98,4911428.573333333
b5d7a5422,2300000.0
b5d9261fa,4795714.286666666
b5dbd9cc0,1933333.3333333333
b5dcbe900,15880000.0
b5df0c652,566666.6666666666
b5e1dd46f,4016666.6666666665
b5e3bda98,10029333.333333334
b5e55539b,32000000.0
b5e81a385,4093333.3333333335
b5e8d73e7,3938333.3333333335
b5ea1eb35,4687333.333333333
b5eab950c,5520000.0
b5eb4dd5b,4353809.526666666
b5ec687ce,33010000.0
b5f04044a,15111111.113333335
b5f0d1c48,28166666.666666668
b5f2467c9,64000.0
b5f4e1d6a,22111111.113333333
b5f5397d4,24266666.666666668
b5f55d12a,2285555.553333333
b5f69a686,10133333.333333334
b5f7225e6,3994500.0
b5f73dadf,14833333.333333334
b5fc5186c,26953333.333333332
b5fcc7dd8,366666.6666666667
b5fde5438,12013333.333333334
b5fdea412,14226666.666666666
b5ff291f0,849333.3333333334
b606988d3,466666.6666666667
b606d86d4,948000.0
b6097b5f1,1660666.6666666667
b6106807e,366666.6666666667
b6118a4a8,366666.6666666667
b614c5c55,1533333.3333333333
b61793159,1738333.3333333333
b617bb6f2,16980333.333333332
b61921ada,13282000.0
b61aa36d4,5900000.0
b61da5f1a,366666.6666666667
b620311f8,10017333.333333334
b620af965,12733333.333333334
b6218dc2f,22222222.22
b62211acc,10323333.333333334
b625843d2,2040000.0
b628d41af,4858666.666666667
b62e1a8f3,2770933.3333333335
b630a5923,6233333.333333333
b6359632d,7616666.666666667
b635e3ede,1766666.6666666667
b639c938d,366666.6666666667
b63a47f4f,366666.6666666667
b63bfad81,366666.6666666667
b63de6ded,11200000.0
b64155d3f,1733333.3333333333
b642a8f2b,11430714.286666667
b644001cb,1300000.0
b64599908,5733333.333333333
b6474974c,2533333.3333333335
b648319c8,3966666.6666666665
b64aa6550,682666.6666666666
b64aa7747,4133333.3333333335
b64b547c2,6900000.0
b64c782b8,4725333.333333333
b64e9fbad,6813333.333333333
b64fb8cd3,366666.6666666667
b650a9b56,3951666.6666666665
b652a3510,7100000.0
b65343d0b,6066666.666666667
b6535e52d,25600000.0
b653793e4,4800000.0
b6570b62e,3611111.1133333333
b65789adc,2300000.0
b65822a96,4300000.0
b65b0d573,11400000.0
b65f5deb4,1600000.0
b660e220c,9579600.0
b662d5f9c,366666.6666666667
b66320187,6333333.333333333
b6661668f,11866666.666666666
b667686ce,7010000.0
b668c7241,366666.6666666667
b668e5e90,1300000.0
b66aa7f60,4666666.666666667
b66acd063,1566666.6666666667
b66b71637,13133333.333333334
b66cbbd56,7191111.113333333
b66d7ec8e,7440000.0
b66d998be,9768666.666666666
b66dc1baa,6080000.0
b66ddb901,12838000.0
b66e85ace,25343333.333333332
b671eb4b7,2366666.6666666665
b67208ffc,4893333.333333333
b673af300,366666.6666666667
b6753eddf,366666.6666666667
b677963cc,366666.6666666667
b67960933,366666.6666666667
b67ad1077,366666.6666666667
b67b2b5db,1066666.6666666667
b67b78e3e,7133333.333333333
b67e438e6,3866666.6666666665
b67eeefae,8733333.333333334
b67ffabba,1235333.3333333333
b680c2b61,3520000.0
b68205ccd,4020000.0
b682d8490,6908222.22
b68308b3c,11733333.333333334
b68458e0f,32000000.0
b6852ed68,4341333.333333333
b687b2081,6719259.260000001
b6883dd5c,1933333.3333333333
b688c43fe,366666.6666666667
b68cacf25,426666.6666666667
b68d042c8,3602000.0
b68d20f6f,17200000.0
b68d27c40,384000.0
b68d557f7,366666.6666666667
b68d5ffe7,1275777.78
b69002d96,14850666.666666666
b690f87a7,5687333.333333333
b691699a6,366666.6666666667
b6940c32a,366666.6666666667
b6973508c,366666.6666666667
b69783343,1120000.0
b69bba19c,10333333.333333334
b69c15f1f,4815644.446666666
b69f7afce,6846666.666666667
b69fb57c3,1800000.0
b6a06cbb6,7680000.0
b6a45868f,8125555.56
b6a4bbc0f,366666.6666666667
b6a6cd71d,366666.6666666667
b6a82526e,366666.6666666667
b6a8b68d4,9000000.0
b6a8e481a,792000.0
b6aa53206,366666.6666666667
b6ac86d91,366666.6666666667
b6ad102c9,12333333.333333334
b6adc495c,37916666.666666664
b6ae6dd97,7700000.0
b6b06384b,26666666.666666668
b6b160718,366666.6666666667
b6b373c20,366666.6666666667
b6b41c6c6,6733333.333333333
b6b51e6e2,1466666.6666666667
b6b5dc384,9000000.0
b6b64eee5,17842222.22
b6b68d60c,366666.6666666667
b6b6b761e,6900000.0
b6b82925e,366666.6666666667
b6b8b66b9,4949777.78
b6ba80711,3173555.553333333
b6baa6073,5533333.333333333
b6bb1d1df,12855000.0
b6bbcb446,12800000.0
b6bc64d5a,31000000.0
b6be755aa,5115000.0
b6bef1286,4200000.0
b6bf08e8a,91000.0
b6bf4e662,3250000.0
b6c1d0eef,6657333.333333333
b6c2bac40,3602444.446666667
b6c4023d7,166666.66666666666
b6c478df4,15333333.333333334
b6c556009,1000000.0
b6c6753bd,16666666.666666666
b6c7fc9e6,366666.6666666667
b6c998dde,366666.6666666667
b6ca5b637,233333.33333333334
b6cb9aeeb,1939777.78
b6cba6fc1,298333.3333333333
b6d224ef3,366666.6666666667
b6d34d6a7,7852666.666666667
b6d3e80e0,5522222.22
b6d4b4d2d,14941666.666666666
b6d574cdc,318000.0
b6d884fa8,2979000.0
b6d8c8758,1300000.0
b6db44d52,366666.6666666667
b6dbe5dec,7565333.333333333
b6dcbdc61,6233333.333333333
b6ddceeba,9500000.0
b6de3826f,2747000.0
b6e25a363,4866666.666666667
b6e399d30,28333333.333333332
b6e54e461,14028133.333333334
b6e5a33df,20033333.333333332
b6e605afc,366666.6666666667
b6ea312b1,8039000.0
b6eb21584,366666.6666666667
b6ebced17,10066666.666666666
b6ec9fcaa,366666.6666666667
b6ed6fcd5,7087333.333333333
b6eecb98a,740000.0
b6f06c613,366666.6666666667
b6f0769df,15685777.780000001
b6f094b7a,2077333.3333333333
b6f16eef4,11733333.333333334
b6f20059f,7576666.666666667
b6f7c9b63,24245285.713333335
b6f7d4817,12000000.0
b6f92e658,3400000.0
b6fc92aa9,6900000.0
b700183a2,366666.6666666667
b70080343,27196888.886666667
b700c971c,366666.6666666667
b70126b77,6988148.146666666
b70179a3c,10692000.0
b7048f8a4,366666.6666666667
b7092a9b3,366666.6666666667
b70a42666,3636666.6666666665
b70bd6ea7,366666.6666666667
b70daef7e,366666.6666666667
b70db7c90,5466666.666666667
b70e8e498,366666.6666666667
b70f87b45,3800000.0
b718baf68,919666.6666666666
b71975919,9300000.0
b719a01c3,5034666.666666667
b71a2b230,4218666.666666667
b71bb9d71,13533333.333333334
b71c2ab97,366666.6666666667
b71c2cf3c,8733333.333333334
b71c98434,366666.6666666667
b71c9c2a7,12675777.780000001
b71d38459,1115833.3333333333
b71d8357b,13853333.333333334
b7207344e,7894666.666666667
b72193d5e,11333333.333333334
b721da50c,17134166.666666668
b72217361,366666.6666666667
b7239ad9d,4766555.553333334
b7265c49f,360000.0
b726aceda,4158444.446666667
b7289e13f,11100000.0
b72b5d3c5,3733333.3333333335
b72b9730b,19556333.333333332
b72bb6b25,4803000.0
b72bf3c34,326666.6666666667
b73028737,13333333.333333334
b73064f1a,16733333.333333334
b730dd362,5320000.0
b732d4066,800000.0
b7341bbcd,366666.6666666667
b7393d70e,4012000.0
b739896d9,850000.0
b73a6ba29,786888.8866666667
b73a95e42,400000.0
b73adc9f4,366666.6666666667
b73afb7dd,166666.66666666666
b73f62d99,360000.0
b73f73b86,1266666.6666666667
b73ff3e14,17177777.78
b7427fdf2,8166666.666666667
b7432c91d,5056666.666666667
b7432e76d,2171472.22
b74363edb,6577777.78
b7456870a,7418666.666666667
b746130e3,5856000.0
b7462b68b,366666.6666666667
b7480e29b,7633333.333333333
b74c9733c,10084444.446666667
b750629e5,4612222.22
b7507d8d1,762666.6666666666
b7534bbf4,300000.0
b7572a51e,366666.6666666667
b757998ec,366666.6666666667
b757b36dc,366666.6666666667
b758e413a,7578888.886666667
b75c0d60c,14946666.666666666
b75d2da8f,8359333.333333333
b75dc0bf2,366666.6666666667
b75e8efaf,1943250.0
b7615efce,2900000.0
b762a9adf,10566666.666666666
b7640bff3,5195666.666666667
b764d47ca,3835333.3333333335
b76927d34,1931333.3333333333
b76e33c5d,366666.6666666667
b7725a4d1,366666.6666666667
b7728989e,2916666.6666666665
b7736835c,22933333.333333332
b7785515c,5310666.666666667
b77877b13,366666.6666666667
b77ab2841,366666.6666666667
b77c93edd,10000000.0
b77ce4390,5254000.0
b77f62f99,1133333.3333333333
b7804f2b9,950000.0
b780c9288,13446666.666666666
b781233d0,1366666.6666666667
b7817bac9,6328074.073333333
b78255f6a,366666.6666666667
b78291253,1033666.6666666666
b78599421,1966666.6666666667
b785aba01,10129333.333333334
b7865be03,10140000.0
b78730e6e,20410666.666666668
b789238d8,699555.5533333333
b7899207e,17352444.44666667
b78a7bd2a,366666.6666666667
b78cec73c,11400000.0
b78d09b8e,18322222.22
b78d5c082,846666.6666666666
b78e68fa1,466666.6666666667
b78e9b085,366666.6666666667
b78f2874e,2322111.1133333333
b78fbedae,11466666.666666666
b791787b8,2566666.6666666665
b791ade6e,366666.6666666667
b791f8ffe,366666.6666666667
b79770ea8,22933333.333333332
b79a096c8,9000000.0
b79a72257,6835111.113333333
b79b23941,5394666.666666667
b79d40d80,366666.6666666667
b79e1b7d8,23688888.886666667
b79e5c208,2588333.3333333335
b79ee2b30,716666.6666666666
b79f1429d,7102666.666666667
b79f40d61,7133333.333333333
b79f8a388,3600000.0
b7a166f33,4623333.333333333
b7a30966f,7633333.333333333
b7a32288f,3942444.446666667
b7a56977b,366666.6666666667
b7a85f26d,4888888.886666667
b7a9a6110,4016000.0
b7aa38cc6,2181200.0
b7aa78bab,7222222.22
b7ab41625,1066666.6666666667
b7ac1b964,10433333.333333334
b7ad290e0,3326666.6666666665
b7adcb9ba,1866666.6666666667
b7aea1b6d,1404444.4466666665
b7b02a203,1512333.3333333333
b7b09d20d,2333333.3333333335
b7b49c327,1166666.6666666667
b7b4a351c,5400000.0
b7b4c8534,2140000.0
b7b66c6d9,4293333.333333333
b7b844162,2212666.6666666665
b7b8d4a72,10266666.666666666
b7b98c710,3866666.6666666665
b7b9eb205,450000.0
b7babb7c1,366666.6666666667
b7bcf773d,6800000.0
b7bf912f9,14448333.333333334
b7c0f9762,1135333.3333333333
b7c161072,1501333.3333333333
b7c16a929,366666.6666666667
b7c359dba,366666.6666666667
b7c3f6610,20266666.666666668
b7c561922,11686666.666666666
b7c619a1a,14192444.446666667
b7c7b9c60,3448666.6666666665
b7c7be5fc,7181500.0
b7c9080a1,3019333.3333333335
b7cad506b,4245000.0
b7cafb103,551222.22
b7cafceec,6700000.0
b7cc9842f,14732000.0
b7cca7819,8333333.333333333
b7cf3fde2,1784666.6666666667
b7d074e5a,800000.0
b7d1eedde,366666.6666666667
b7d26093a,366666.6666666667
b7d2b716e,4033333.3333333335
b7d2e82a8,18666666.666666668
b7d468128,10496666.666666666
b7d5a2680,366666.6666666667
b7d61242d,5023333.333333333
b7d68ca60,553555.5533333333
b7d6cfc0b,366666.6666666667
b7d7a68f9,5426666.666666667
b7d8db7f7,3615377.78
b7da6f028,366666.6666666667
b7db5ee60,5133333.333333333
b7dc7aa93,518000.0
b7dcf69e2,8133333.333333333
b7dd0db2c,7300000.0
b7de7da36,6233333.333333333
b7df89198,366666.6666666667
b7dfaa881,12000000.0
b7dfeaad0,1645555.5533333335
b7e0a4003,366666.6666666667
b7e0ac531,903333.3333333334
b7e0ceb1e,2828333.3333333335
b7e12411b,5750000.0
b7e208bbd,13279000.0
b7e24b144,2683333.3333333335
b7e45999f,4615333.333333333
b7e4d00ee,878000.0
b7e60a2ea,3400000.0
b7e7bf67c,15086888.886666665
b7e99c16c,10666666.666666666
b7eefcbaa,15383333.333333334
b7ef1a5c5,3411666.6666666665
b7efd2544,2500000.0
b7f4d6c7e,596000.0
b7f4f2fcf,7482500.0
b7f5b9370,13945666.666666666
b7f5c7597,23366666.666666668
b7f850620,366666.6666666667
b7f9167ce,38666.666666666664
b7f955798,2042666.6666666667
b7fcbd414,1082000.0
b8004028d,1500000.0
b800bcab8,6397777.78
b800e361f,366666.6666666667
b8023574c,5030833.333333333
b802b3728,8926666.666666666
b802de5f9,733333.3333333334
b80661e2a,933333.3333333334
b808e5125,12000000.0
b809a30a5,366666.6666666667
b80b4fe89,200000.0
b80c16429,3964000.0
b80c6604a,366666.6666666667
b80ddfa6b,10666666.666666666
b80e1fb14,1833333.3333333333
b81097a10,586666.6666666666
b81099156,8376000.0
b8129fcd8,18066666.666666668
b815aad49,9333333.333333334
b816750a3,12466666.666666666
b8169235d,1566666.6666666667
b816db1ca,6015000.0
b819193c1,360000.0
b81c5a80c,14333333.333333334
b81d31418,2200000.0
b81fbd32a,2710666.6666666665
b8207eb06,1404888.8866666667
b822cd284,12000000.0
b8256eb82,17177777.78
b8281917a,27666666.666666668
b828d0ddf,577666.6666666666
b828eb324,929047.6200000001
b829ac2a7,416666.6666666667
b82a5002a,663333.3333333334
b82a51878,5433333.333333333
b82ad4bae,7230000.0
b82f71f3c,9066666.666666666
b830ebf68,246666.66666666666
b8325155c,7925333.333333333
b832a39d9,5000000.0
b83334c06,1044444.4466666667
b83399da3,366666.6666666667
b836abcf3,416666.6666666667
b8378e4a6,7646666.666666667
b83c9dbc5,366666.6666666667
b83d170b3,63333.333333333336
b83d8d494,7573333.333333333
b83d95ca8,10068888.886666667
b83f870a4,333333.3333333333
b83fc93ca,8721666.666666666
b84033ad6,366666.6666666667
b84103cde,714444.4466666667
b84326948,3073555.553333333
b8435e9e2,233333.33333333334
b844e8e43,15333333.333333334
b84a114eb,366666.6666666667
b84d4355f,366666.6666666667
b84d8003e,10466666.666666666
b84e13049,7766666.666666667
b84ea1e3c,366666.6666666667
b85023ef9,5876000.0
b850536b7,1200000.0
b8511d96c,11640000.0
b8569e06c,19400000.0
b856b3f76,366666.6666666667
b85a3187d,366666.6666666667
b85bae22d,366666.6666666667
b85bb0682,2074666.6666666667
b85e9f6b8,560000.0
b861fa66b,1800000.0
b862541c2,13000000.0
b862ab320,366666.6666666667
b8636557e,10333333.333333334
b863fdaf8,18800000.0
b866c988c,11366666.666666666
b866d8dfa,21555555.55333333
b86b426cf,12370000.0
b87153392,13466666.666666666
b871676c3,22606333.333333332
b871bdc59,6866666.666666667
b872d12de,366666.6666666667
b872f942d,366666.6666666667
b873e03c7,366666.6666666667
b876dd719,7066666.666666667
b87704617,366666.6666666667
b87795743,366666.6666666667
b87869e3f,740000.0
b87b85a69,14266666.666666666
b87bc936d,366666.6666666667
b87d4c5e4,5611333.333333333
b87e2f058,12310666.666666666
b87f3ed4a,2000000.0
b88047c78,466666.6666666667
b88071cd3,2906888.8866666667
b882e37d1,11000000.0
b8875c107,4217961.906666666
b88a44968,16666666.666666666
b88ba766c,14145000.0
b88ca4234,12329600.0
b88d53409,12884666.666666666
b88e8d7c1,16600000.0
b88eefb04,366666.6666666667
b892a6af4,4043333.3333333335
b892c5856,8833333.333333334
b89420eb9,259333.33333333334
b89449de9,7718444.446666666
b894abbe1,2166666.6666666665
b8974e101,7700000.0
b89831201,7546666.666666667
b89986de5,7238666.666666667
b89bb353a,8600000.0
b89d295c1,1426666.6666666667
b89d81497,1250380.9533333334
b89df3cd8,9666666.666666666
b89e41c3e,366666.6666666667
b89ef8712,3800000.0
b8a10f876,3216666.6666666665
b8a3bd942,366666.6666666667
b8a619bb5,7795714.286666666
b8ab36cba,1313333.3333333333
b8ab9ec38,4733333.333333333
b8ac03088,366666.6666666667
b8ac4622e,3766666.6666666665
b8ad85ba9,1723333.3333333333
b8af0a544,2067333.3333333333
b8af0f1ad,1534666.6666666667
b8af66466,1234000.0
b8af8aa11,2566666.6666666665
b8b0cd9ee,366666.6666666667
b8b11f414,833333.3333333334
b8b1a3d31,13466666.666666666
b8b245523,13000000.0
b8b39be9a,366666.6666666667
b8b581731,366666.6666666667
b8b5971fa,10400000.0
b8b5dd337,1444444.4466666665
b8bae9464,16333333.333333334
b8be08134,366666.6666666667
b8c024cc5,2550000.0
b8c2ad968,17322222.22
b8c4a5bdb,8713333.333333334
b8c56cf2d,10500000.0
b8c7d28cd,20343777.78
b8c83536a,10000000.0
b8ca83234,10382111.113333333
b8cce89f0,366666.6666666667
b8cd4c6ca,15360000.0
b8d00b0de,6666666.666666667
b8d18da25,6866666.666666667
b8d2345c6,5150000.0
b8d485f02,593333.3333333334
b8d71c2f4,366666.6666666667
b8d9530c3,970666.6666666666
b8dcb0486,1590000.0
b8e01450b,13066666.666666666
b8e1d15c6,2809766.6666666665
b8e2cf736,17777777.779999997
b8e334e68,5566666.666666667
b8e3a8f61,15000000.0
b8e636870,4200000.0
b8e734fa6,366666.6666666667
b8e73ca78,1166666.6666666667
b8e93053a,6325000.0
b8e943403,4766666.666666667
b8edf1bd0,3128666.6666666665
b8ee040cc,4636888.886666667
b8ef18626,2134000.0
b8ef9b6ce,1666666.6666666667
b8efc615b,9526666.666666666
b8f1536d9,366666.6666666667
b8f3316f8,1718500.0
b8f888ff1,16120666.666666666
b8f98a161,1533333.3333333333
b8fabeb54,366666.6666666667
b8fbb9a16,15804444.446666667
b8fcf9670,366666.6666666667
b8fed3a16,4033333.3333333335
b8ffe016d,3133777.78
b90066e24,1133333.3333333333
b9022466c,6966666.666666667
b9023f31c,2949333.3333333335
b902449c9,366666.6666666667
b90421d59,15066666.666666666
b905a5ec1,933333.3333333334
b907c86e4,29595333.333333332
b9094963a,3866666.6666666665
b909576c5,6200000.0
b90ae7bef,853333.3333333334
b90c11caf,13702000.0
b90c91c0e,12658047.62
b910a5499,366666.6666666667
b91165532,1071111.1133333333
b9136feab,366666.6666666667
b91683d41,359000.0
b918f5408,22266666.666666668
b919ce9a1,366666.6666666667
b919fa2fd,10577777.78
b91bbf557,966666.6666666666
b91caeec7,366666.6666666667
b91f41630,6333333.333333333
b921b3dd6,6882666.666666667
b926abba6,7455555.553333334
b9278d3b5,366666.6666666667
b927a939d,1590000.0
b92b668ce,12226666.666666666
b92c0c620,366666.6666666667
b92d6b38f,17033333.333333332
b92e18143,1633333.3333333333
b92e512a8,7700000.0
b92fd0934,8849600.0
b931b5309,18100000.0
b93463aef,1666666.6666666667
b934fa3b7,366666.6666666667
b935e6ff1,10666666.666666666
b9375be81,7777777.78
b938a5e42,1850000.0
b939e581f,6161228.073333333
b93a35f37,5078333.333333333
b93d56f9f,366666.6666666667
b93f57e27,310000.0
b940a7fa2,526666.6666666666
b9427fd11,366666.6666666667
b943aed01,1986666.6666666667
b943fb9ea,10333333.333333334
b9443231e,6254000.0
b9453856a,19013333.333333332
b947bc032,2133333.3333333335
b94844871,10566666.666666666
b9492e26e,743333.3333333334
b94bad0d6,366666.6666666667
b94c0f1e7,14151333.333333334
b94c8e2e5,16666666.666666666
b94dd3d0b,13333333.333333334
b950aeabf,5400000.0
b95120a95,9644444.446666667
b952a303d,8667619.046666667
b9555a5a2,366666.6666666667
b955e90ad,5233333.333333333
b9573f8ac,3800000.0
b95ac8989,1200000.0
b95af660f,9900000.0
b95b22e5b,2850000.0
b95b566a2,382666.6666666667
b95b7ec0f,5666666.666666667
b95b9b26c,3464000.0
b95bb23e9,20000000.0
b95beaa5b,6866666.666666667
b95cba00f,1745000.0
b95d8bdf2,633333.3333333334
b960015ba,2578666.6666666665
b9604a470,366666.6666666667
b963d39e2,3666666.6666666665
b965628d6,25600000.0
b969da005,16000000.0
b96a2e204,1598000.0
b96a47721,10220933.333333334
b96be3e24,1333333.3333333333
b96e65b2d,5666666.666666667
b96ee0909,2556333.3333333335
b96efe8ac,1100000.0
b96f27559,7356666.666666667
b9714b5b4,29000000.0
b971998df,8400952.38
b9749c3c4,4760000.0
b9754e2a7,17033333.333333332
b9771f44f,7733333.333333333
b97907f6b,6502666.666666667
b97966be1,10333333.333333334
b9798c1bc,6566666.666666667
b97b28d0e,4333333.333333333
b97e88666,14333333.333333334
b97eff031,366666.6666666667
b97f20de6,2288888.8866666667
b98177343,366666.6666666667
b98342ff7,7804888.886666667
b9849012e,4966666.666666667
b984958fb,6866666.666666667
b9855de90,7070000.0
b9860cbed,15966666.666666666
b98697121,15800000.0
b986a3e6e,16200000.0
b987c4300,1280000.0
b98a2c574,7854000.0
b98e3bf01,23366666.666666668
b98f42cf5,3518000.0
b98fe5f9b,2133333.3333333335
b990cf565,366666.6666666667
b9968e764,4065333.3333333335
b99953a11,1500000.0
b99cee740,8146666.666666667
b99f884d0,346666.6666666667
b99fe7265,6560888.886666667
b9a3dcd32,480333.3333333333
b9a5c3aa5,12377777.780000001
b9a710115,24499333.333333332
b9a7a10ed,16666666.666666666
b9a8438d5,400000.0
b9a854f32,2951333.3333333335
b9aa53d2c,3633333.3333333335
b9aa93c97,22111111.113333333
b9ab8e110,1800000.0
b9ae33f07,8816722.22
b9ae81ef1,4900000.0
b9b029535,366666.6666666667
b9b0be485,20035333.333333332
b9b11f50c,7200000.0
b9b3486da,20444444.44666667
b9b631bd4,4433333.333333333
b9b781184,384666.6666666667
